img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM7_09_orig.jpg,138,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,-12.392578125,-1.962890625,0,0,1,0.719128131866,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM9_00_orig.jpg,139,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,-12.421875,-1.962890625,1,0,0,2.04254508018,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM3_05_orig.jpg,140,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,-12.48046875,-1.9921875,0,0,1,0.767045974731,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM1_07_orig.jpg,141,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,-12.48046875,-1.9921875,0,0,1,0.954339981079,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM9_07_orig.jpg,142,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,-12.5390625,-2.05078125,0,0,1,0.786190032959,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF3_03_orig.jpg,143,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,-12.5390625,-2.05078125,1,0,0,1.80841088295,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF4_07_orig.jpg,144,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,-12.5390625,-2.05078125,0,0,1,0.73443198204,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM2_10_orig.jpg,145,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,-12.5390625,-2.05078125,0,0,1,0.73609995842,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF7_06_orig.jpg,146,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,-12.5390625,-2.05078125,0,0,1,1.38915109634,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM8_02_orig.jpg,147,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,-12.5390625,-2.05078125,0,0,1,0.787005186081,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF3_05_orig.jpg,148,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,-12.5390625,-2.05078125,1,0,0,1.03779602051,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF6_04_orig.jpg,149,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,-12.5390625,-2.05078125,1,0,0,1.02107286453,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM4_10_orig.jpg,150,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,-12.5390625,-2.05078125,0,0,1,0.601356983185,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF10_08_orig.jpg,151,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,-12.5390625,-2.05078125,0,0,1,0.769917011261,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF5_02_orig.jpg,152,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,-12.5390625,-2.05078125,1,0,0,1.33953094482,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF1_05_orig.jpg,153,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,-12.5390625,-2.05078125,1,0,0,1.10468196869,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF9_09_orig.jpg,154,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,-12.509765625,-2.021484375,0,0,1,0.652592182159,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF5_03_orig.jpg,155,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,-12.509765625,-2.021484375,1,0,0,0.803224086761,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF4_03_orig.jpg,156,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,-12.5390625,-3.486328125,1,0,0,0.80291390419,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF5_01_orig.jpg,157,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,-12.5390625,-3.486328125,1,0,0,0.870441913605,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM1_01_orig.jpg,158,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,-12.5390625,-3.486328125,1,0,0,0.803286790848,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF9_02_orig.jpg,159,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,-12.5390625,-3.486328125,1,0,0,0.853626012802,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF2_02_orig.jpg,160,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,-12.5390625,-3.486328125,1,0,0,1.03799200058,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM8_10_orig.jpg,161,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,-12.5390625,-3.486328125,0,0,1,0.56827878952,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM1_10_orig.jpg,162,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,-12.5390625,-3.486328125,0,0,1,0.786508798599,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF10_04_orig.jpg,163,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,-12.5390625,-3.486328125,0,0,1,1.25595903397,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF3_00_orig.jpg,164,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,-12.5390625,-3.486328125,1,0,0,0.936544895172,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM2_07_orig.jpg,165,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,-12.509765625,-3.486328125,0,0,1,1.8758430481,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF7_05_orig.jpg,166,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,-12.509765625,-3.486328125,0,0,1,1.37236881256,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF6_03_orig.jpg,167,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,-12.509765625,-3.486328125,1,0,0,1.12157487869,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF3_02_orig.jpg,168,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,-12.509765625,-3.486328125,1,0,0,0.918924808502,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF1_01_orig.jpg,169,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,-12.509765625,-3.486328125,1,0,0,1.00448989868,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM1_04_orig.jpg,170,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,-12.509765625,-3.486328125,1,0,0,1.08598589897,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF4_09_orig.jpg,171,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,-12.48046875,-3.486328125,0,0,1,0.719312906265,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM6_00_orig.jpg,172,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,-12.451171875,-3.515625,1,0,0,1.08806800842,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM5_09_orig.jpg,173,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,-12.421875,-3.515625,0,0,1,1.35761880875,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF5_06_orig.jpg,174,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,-12.36328125,-3.544921875,0,0,1,1.52271485329,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF9_01_orig.jpg,175,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,-12.36328125,-3.544921875,1,0,0,0.785974025726,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM5_07_orig.jpg,176,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,-12.48046875,-3.33984375,0,0,1,1.30625700951,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM2_01_orig.jpg,177,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,-12.48046875,-3.33984375,1,0,0,1.20541810989,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM7_03_orig.jpg,178,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,-12.59765625,-3.427734375,0,0,1,2.10896396637,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM9_09_orig.jpg,179,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,-12.59765625,-3.427734375,0,0,1,0.887328147888,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF9_10_orig.jpg,180,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,-12.59765625,-3.427734375,0,0,1,0.785043954849,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF8_10_orig.jpg,181,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,-12.626953125,-3.45703125,0,0,1,0.803600788116,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF10_10_orig.jpg,182,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,-12.626953125,-3.45703125,0,0,1,0.987174034119,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM3_09_orig.jpg,183,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,-12.568359375,-3.45703125,0,0,1,0.735376119614,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF10_05_orig.jpg,184,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,-12.568359375,-3.45703125,0,0,1,0.752724170685,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF6_00_orig.jpg,185,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,-12.5390625,-3.45703125,1,0,0,1.08680701256,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF8_08_orig.jpg,186,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,-12.509765625,-3.427734375,0,0,1,0.735910892487,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF7_10_orig.jpg,187,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,-12.509765625,-3.427734375,0,0,1,0.819828987122,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM9_10_orig.jpg,188,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,-12.509765625,-3.427734375,0,0,1,1.23748493195,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM10_05_orig.jpg,189,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,-12.509765625,-3.427734375,0,0,1,3.5331299305,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM8_03_orig.jpg,190,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,-12.509765625,-3.427734375,1,0,0,1.22207689285,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF2_10_orig.jpg,191,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,-12.509765625,-3.427734375,0,0,1,0.968717098236,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM1_02_orig.jpg,192,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,-12.509765625,-3.427734375,1,0,0,1.43774604797,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM4_09_orig.jpg,193,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,-12.509765625,-3.427734375,0,0,1,0.8032579422,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM8_07_orig.jpg,194,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,-12.509765625,-3.427734375,1,0,0,0.836256980896,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM1_08_orig.jpg,195,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,-12.509765625,-3.427734375,0,0,1,0.987054824829,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF4_08_orig.jpg,196,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,-12.626953125,-3.486328125,1,0,0,1.3889811039,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM9_04_orig.jpg,197,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,-12.65625,-3.515625,1,0,0,2.51152300835,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF1_09_orig.jpg,198,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,-12.65625,-3.515625,0,0,1,2.26101589203,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM9_08_orig.jpg,199,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,-12.626953125,-3.544921875,0,0,1,1.38801312447,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF10_01_orig.jpg,200,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,-12.626953125,-3.544921875,1,0,0,0.853241920471,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM10_00_orig.jpg,201,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,-12.59765625,-3.544921875,1,0,0,0.987240076065,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM2_00_orig.jpg,202,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,-12.59765625,-3.544921875,1,0,0,0.685956001282,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM9_01_orig.jpg,203,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,-12.568359375,-3.544921875,1,0,0,1.05468297005,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF7_09_orig.jpg,204,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,-12.568359375,-3.544921875,0,0,1,0.686498165131,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF9_00_orig.jpg,205,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,-12.568359375,-3.544921875,1,0,0,1.13771104813,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM2_02_orig.jpg,206,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,-12.568359375,-3.544921875,1,0,0,1.3895008564,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF8_05_orig.jpg,207,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,-12.568359375,-3.544921875,0,0,1,0.735301017761,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF3_09_orig.jpg,208,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,-12.568359375,-3.544921875,1,0,0,1.23902702332,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM5_10_orig.jpg,209,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,-12.568359375,-3.544921875,0,0,1,1.18837308884,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM8_08_orig.jpg,210,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,-12.568359375,-3.544921875,0,0,1,0.95419883728,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM3_07_orig.jpg,211,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,-12.5390625,-3.544921875,0,0,1,0.92130613327,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM5_06_orig.jpg,212,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,-12.5390625,-3.544921875,1,0,0,0.902683973312,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF5_09_orig.jpg,213,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,-12.5390625,-3.544921875,0,0,1,1.32285785675,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF8_06_orig.jpg,214,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,-12.509765625,-3.57421875,0,0,1,0.786572217941,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF5_04_orig.jpg,215,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,-12.509765625,-3.57421875,1,0,0,1.02101302147,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM2_04_orig.jpg,216,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,-12.509765625,-3.57421875,0,0,1,1.0362329483,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF2_05_orig.jpg,217,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,-12.509765625,-3.57421875,0,0,1,1.89300084114,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphM7_01_orig.jpg,218,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,-12.509765625,-3.57421875,1,0,0,1.42305612564,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
./stim/MorphF10_09_orig.jpg,219,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,-12.509765625,-3.57421875,0,0,1,0.68602013588,,,,,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,42.8756210804,2015_Aug_27_1142,G,facesParametric,1,59.7161056645,
