img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF6_04_orig.jpg,51,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,-10.48828125,-2.197265625,0,0,1,1.11976695061,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM5_05_orig.jpg,52,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,-10.48828125,-2.197265625,0,0,1,1.50767207146,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF2_04_orig.jpg,53,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,-10.48828125,-2.197265625,1,0,0,1.48866391182,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF9_07_orig.jpg,54,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,-10.48828125,-2.197265625,1,0,0,2.16007995605,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM3_03_orig.jpg,55,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,-10.48828125,-2.197265625,0,0,1,0.770004987717,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM7_02_orig.jpg,56,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,-10.458984375,-2.2265625,0,0,1,2.44507789612,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF10_05_orig.jpg,57,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,-10.458984375,-2.2265625,1,0,0,1.18595910072,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF6_01_orig.jpg,58,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,-10.458984375,-2.2265625,0,0,1,1.27174401283,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF3_05_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,-10.458984375,-2.2265625,0,0,1,0.98783493042,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF1_10_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,-10.4296875,-2.28515625,1,0,0,2.34489297867,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM5_00_orig.jpg,61,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,-10.4296875,-2.34375,1,0,0,1.8257920742,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF9_06_orig.jpg,62,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,-10.4296875,-2.34375,0,0,1,2.12468409538,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF2_00_orig.jpg,63,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,-10.4296875,-2.34375,0,0,1,1.54195284843,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM2_07_orig.jpg,64,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,-10.4296875,-2.34375,0,0,1,3.23030209541,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF2_03_orig.jpg,65,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,-10.4296875,-2.34375,0,0,1,1.49071478844,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM6_09_orig.jpg,66,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,-10.4296875,-2.34375,1,0,0,1.23875713348,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF2_08_orig.jpg,67,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,-10.4296875,-2.34375,1,0,0,1.7084839344,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM7_01_orig.jpg,68,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,-10.4296875,-2.34375,0,0,1,1.99331688881,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF10_02_orig.jpg,69,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,-10.4296875,-2.34375,0,0,1,1.07082509995,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM6_01_orig.jpg,70,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,-10.4296875,-2.34375,0,0,1,1.3063120842,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM2_05_orig.jpg,71,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,-10.4296875,-2.34375,0,0,1,0.85302400589,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF5_03_orig.jpg,72,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,-10.4296875,-2.34375,0,0,1,1.40603899956,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF1_07_orig.jpg,73,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,-10.48828125,-2.373046875,0,0,1,2.76299309731,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF9_00_orig.jpg,74,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,-10.517578125,-2.40234375,0,0,1,1.52415204048,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF1_00_orig.jpg,75,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,-10.517578125,-2.40234375,0,0,1,1.60744810104,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM7_00_orig.jpg,76,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,-10.517578125,-2.40234375,1,0,0,0.868942975998,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF1_06_orig.jpg,77,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,-10.546875,-2.373046875,1,0,0,1.6076900959,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM8_09_orig.jpg,78,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,-10.546875,-2.373046875,1,0,0,1.07089710236,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM4_06_orig.jpg,79,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,-10.37109375,-2.16796875,1,0,0,1.00278115273,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF3_06_orig.jpg,80,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,-10.37109375,-2.16796875,1,0,0,0.954124927521,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF9_10_orig.jpg,81,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,-10.4296875,-2.255859375,1,0,0,1.10516095161,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF1_05_orig.jpg,82,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,-10.4296875,-2.255859375,1,0,0,2.52790307999,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF7_06_orig.jpg,83,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,-10.576171875,-2.109375,0,0,1,3.31740999222,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM5_09_orig.jpg,84,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,-10.60546875,-2.080078125,1,0,0,0.784154891968,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM1_09_orig.jpg,85,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,-10.60546875,-2.080078125,1,0,0,1.28925204277,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF3_08_orig.jpg,86,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,-10.60546875,-2.080078125,1,0,0,0.867762088776,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM3_06_orig.jpg,87,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,-10.60546875,-2.080078125,0,0,1,1.39041209221,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM1_01_orig.jpg,88,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,-10.634765625,-2.05078125,0,0,1,1.4560148716,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF10_03_orig.jpg,89,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,-10.634765625,-2.05078125,1,0,0,2.16095399857,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF4_10_orig.jpg,90,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,-10.634765625,-2.05078125,1,0,0,1.02115488052,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF9_08_orig.jpg,91,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,-10.634765625,-2.05078125,1,0,0,1.22118282318,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF7_00_orig.jpg,92,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,-10.634765625,-2.05078125,0,0,1,1.67438602448,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF2_07_orig.jpg,93,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,-10.3125,-1.93359375,1,0,0,1.07137298584,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF7_01_orig.jpg,94,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,-10.048828125,-1.904296875,0,0,1,0.802779197693,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF10_09_orig.jpg,95,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,-10.224609375,-2.021484375,1,0,0,1.01941394806,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF8_09_orig.jpg,96,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,-10.224609375,-1.962890625,1,0,0,1.43992209435,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF4_08_orig.jpg,97,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,-10.25390625,-1.93359375,1,0,0,0.95265007019,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF8_07_orig.jpg,98,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,-10.25390625,-1.93359375,1,0,0,1.23899912834,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF6_10_orig.jpg,99,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,-10.25390625,-1.93359375,1,0,0,1.03720903397,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF3_00_orig.jpg,100,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,-10.25390625,-1.962890625,0,0,1,1.55716490746,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF4_03_orig.jpg,101,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,-10.3125,-1.787109375,0,0,1,3.55197095871,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM2_00_orig.jpg,102,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,-10.341796875,-1.81640625,0,0,1,0.752618074417,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM6_03_orig.jpg,103,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,-10.3125,-1.875,0,0,1,0.902683973312,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF2_10_orig.jpg,104,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,-10.3125,-1.93359375,1,0,0,0.954367160797,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM4_00_orig.jpg,105,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,-10.224609375,-1.93359375,0,0,1,2.09379792213,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM2_09_orig.jpg,106,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,-10.224609375,-1.93359375,0,0,1,0.969659090042,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF8_10_orig.jpg,107,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,-10.224609375,-1.93359375,1,0,0,0.718438148499,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM7_03_orig.jpg,108,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,-10.13671875,-1.93359375,0,0,1,2.46083307266,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF4_05_orig.jpg,109,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,-10.13671875,-2.197265625,0,0,1,2.56070804596,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM7_07_orig.jpg,110,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,-10.13671875,-1.962890625,1,0,0,1.02053594589,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF10_00_orig.jpg,111,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,-10.048828125,-1.787109375,0,0,1,1.52363610268,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF8_08_orig.jpg,112,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,-10.048828125,-1.7578125,1,0,0,0.986717939377,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM8_02_orig.jpg,113,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,-10.078125,-1.728515625,0,0,1,1.75654792786,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF4_04_orig.jpg,114,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,-10.078125,-1.728515625,0,0,1,1.13598203659,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM8_04_orig.jpg,115,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,-10.048828125,-1.69921875,0,0,1,1.2382838726,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF5_02_orig.jpg,116,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,-10.01953125,-1.728515625,0,0,1,0.885609149933,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM5_03_orig.jpg,117,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,-10.01953125,-1.728515625,0,0,1,1.50513505936,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF4_00_orig.jpg,118,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,-10.048828125,-1.7578125,0,0,1,0.819809913635,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM7_09_orig.jpg,119,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,-10.048828125,-1.7578125,1,0,0,1.08824896812,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM5_02_orig.jpg,120,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,-10.01953125,-1.787109375,0,0,1,1.4057199955,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM3_01_orig.jpg,121,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,-10.01953125,-1.787109375,0,0,1,1.27166986465,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM2_10_orig.jpg,122,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,-10.01953125,-1.81640625,1,0,0,0.870870113373,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF10_08_orig.jpg,123,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,-9.9609375,-1.81640625,1,0,0,1.23658704758,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM1_02_orig.jpg,124,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,-9.873046875,-1.787109375,0,0,1,2.74544596672,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM2_02_orig.jpg,125,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,-9.755859375,-1.728515625,0,0,1,1.07114601135,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF5_10_orig.jpg,126,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,-9.755859375,-1.728515625,1,0,0,1.84262990952,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM9_09_orig.jpg,127,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,-9.66796875,-1.7578125,1,0,0,0.803154945374,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF1_04_orig.jpg,128,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,-9.55078125,-1.669921875,0,0,1,3.93737316132,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM8_10_orig.jpg,129,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,-9.814453125,-1.81640625,1,0,0,1.85773801804,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF5_01_orig.jpg,130,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,-9.638671875,-1.962890625,0,0,1,0.819967031479,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF10_04_orig.jpg,131,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,-10.458984375,-2.34375,1,0,0,1.65828084946,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM6_05_orig.jpg,132,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,-10.458984375,-2.255859375,0,0,1,1.65747094154,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF10_10_orig.jpg,133,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,-10.458984375,-2.255859375,1,0,0,0.851577997208,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF9_04_orig.jpg,134,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,-10.458984375,-2.255859375,0,0,1,0.886795043945,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM10_01_orig.jpg,135,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,-10.400390625,-2.2265625,0,0,1,1.32314395905,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF6_00_orig.jpg,136,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,-10.341796875,-2.2265625,0,0,1,0.91987991333,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM10_08_orig.jpg,137,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,-10.224609375,-2.2265625,1,0,0,0.735584020615,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM7_05_orig.jpg,138,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,-9.9609375,-2.109375,1,0,0,1.97690010071,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM4_05_orig.jpg,139,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,-9.9609375,-2.109375,1,0,0,1.40442800522,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF6_02_orig.jpg,140,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,-9.931640625,-2.255859375,0,0,1,1.32155394554,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM10_06_orig.jpg,141,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,-9.90234375,-2.255859375,1,0,0,1.23744297028,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM9_07_orig.jpg,142,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,-9.90234375,-2.255859375,0,0,1,1.32099509239,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM1_10_orig.jpg,143,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,-9.873046875,-2.28515625,0,0,1,1.97464489937,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF3_04_orig.jpg,144,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,-9.638671875,-2.34375,0,0,1,1.42282295227,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM9_08_orig.jpg,145,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,-9.4921875,-2.314453125,0,0,1,1.37334513664,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF1_09_orig.jpg,146,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,-9.43359375,-2.314453125,0,0,1,4.28926301003,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM1_06_orig.jpg,147,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,-9.43359375,-2.314453125,0,0,1,1.22168111801,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF5_09_orig.jpg,148,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,-9.375,-2.28515625,1,0,0,0.719178915024,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM9_00_orig.jpg,149,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,-9.2578125,-2.28515625,0,0,1,1.15478301048,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF1_01_orig.jpg,150,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,-9.2578125,-2.28515625,0,0,1,1.237637043,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF6_05_orig.jpg,151,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,-9.19921875,-2.255859375,1,0,0,1.70716094971,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM7_10_orig.jpg,152,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,-9.08203125,-2.2265625,1,0,0,0.888375997543,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM9_03_orig.jpg,153,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,-8.935546875,-2.138671875,0,0,1,0.98620390892,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM2_08_orig.jpg,154,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,-9.19921875,-2.021484375,0,0,1,0.954888105392,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF4_09_orig.jpg,155,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,-9.31640625,-1.962890625,1,0,0,0.768568992615,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF7_02_orig.jpg,156,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,-9.31640625,-1.962890625,0,0,1,2.09408903122,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF5_00_orig.jpg,157,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,-9.31640625,-1.962890625,0,0,1,1.27095794678,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM4_02_orig.jpg,158,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,-9.345703125,-1.93359375,0,0,1,1.62432312965,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF4_07_orig.jpg,159,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,-9.287109375,-1.875,1,0,0,1.23793387413,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM9_05_orig.jpg,160,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,-9.2578125,-1.845703125,0,0,1,0.802296876907,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF2_01_orig.jpg,161,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,-9.2578125,-1.845703125,0,0,1,1.33948588371,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF1_03_orig.jpg,162,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,-9.2578125,-1.845703125,0,0,1,1.38932299614,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM10_05_orig.jpg,163,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,-9.2578125,-1.845703125,1,0,0,0.936816930771,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF2_05_orig.jpg,164,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,-9.228515625,-1.845703125,0,0,1,0.803231954575,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM4_07_orig.jpg,165,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,-9.228515625,-1.845703125,1,0,0,1.25589704514,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF9_01_orig.jpg,166,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,-9.169921875,-1.904296875,0,0,1,1.13862395287,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphF8_02_orig.jpg,167,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,-9.19921875,-1.904296875,0,0,1,0.936048984528,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM10_04_orig.jpg,168,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,-9.19921875,-1.904296875,1,0,0,1.40676403046,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM4_09_orig.jpg,169,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,-9.19921875,-1.93359375,1,0,0,1.65752601624,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM3_04_orig.jpg,170,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,-9.169921875,-1.962890625,0,0,1,0.920658111572,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM7_08_orig.jpg,171,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,-9.19921875,-1.9921875,1,0,0,1.94309306145,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
./stim/MorphM3_02_orig.jpg,172,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,-9.228515625,-2.05078125,0,0,1,0.903351068497,,,,,2015_Oct_20_1717,G,facesParametric,18,59.6850893433,
